9.76739336922185e-16,6.720627524315852e-08,9.785283408813618e-13,2.1611280547010565e-15,3.6163692502290835e-08,7.959708759028389e-07,4.133341597287327e-05,1.7280183779144207e-18,4.9672017930253096e-15,2.1595196749880447e-09,5.262188945978482e-13,1.5743695463721642e-14,3.2581521754374285e-12,8.766243987324144e-13,8.801608901706426e-16,1.8291405909249656e-11,2.5904097057602023e-15,2.726810363995808e-10,4.093087509694074e-06,7.763627223050667e-15,3.0661781000051063e-09,1.717028530538131e-08,9.143407853717079e-08,5.521250436422081e-10,3.8389909228674076e-13,4.148564811512384e-14,3.711529098690017e-14,2.4867041162584547e-14,1.8315662910419946e-14,2.365496225048181e-09,1.2509334129067936e-09,2.2085045400694918e-09,9.779320100615469e-15,3.3025745788854055e-08,1.8853207772723677e-12,6.874999713818534e-05,5.334176565019464e-06,4.053317124670277e-15,2.044958958602575e-13,1.7209902869974623e-05,8.251571282971159e-11,5.725370923850704e-12,0.0005142506977417776,8.270548084658454e-08,0.0005243210645157804,3.877892708809193e-18,2.987564739702374e-18,0.05472435776141439,0.00019519652210967967,2.5959503166095436e-07,5.143096060226657e-21,1.4472967490707551e-12,6.305622032286075e-09,0.00012703118073754163,5.6719050818847013e-11,1.0,1.590224800533515e-06,0.0025753040678945967,9.915030772578283e-11,4.574169019432387e-14,1.020820325831108e-05,4.221506433189945e-06,8.236176080959924e-08,2.064559757120663e-12,1.7411430755077606e-12,3.172358354987328e-11,0.002717304133905762,5.231960443766379e-06,3.713645874934728e-06,4.985421221931706e-06,5.074235010918823e-10,1.7426219806736817e-06,0.012791479327712412,1.4663308266127442e-10,4.0828222435300005e-07,1.8828474587736753e-12,1.8585513799228243e-17,0.12963864938143388,7.340849624337928e-11,3.933769853024821e-12,2.9022589234900153e-13,0.11681563757317841,1.4252515814171147e-21,6.292541351786277e-08
4.983611389318446e-14,2.2362676993741227e-09,5.651455735662198e-11,3.178768782354468e-10,0.00021290774829018833,1.4220753910619796e-08,6.513900216833061e-08,8.078337532998922e-13,5.784929246114795e-12,3.3615434603073824e-09,3.375152469497846e-08,6.320274023436517e-10,8.449500803940023e-08,7.427411673532938e-10,6.241782398506049e-11,2.5903203039988864e-11,8.69378808913964e-15,1.1349010093331795e-08,7.823039969749588e-08,7.450966850167248e-10,0.0011610298392524098,7.763592730710755e-09,0.017798191478681846,2.1452667136453717e-09,5.997465545426161e-10,1.4600425129405517e-09,2.5920790959414422e-11,7.599275574842155e-10,4.2146200455065776e-10,3.7845143574253004e-09,0.0005559247976096572,0.0009116073592796458,9.802578373399883e-10,1.6143572843248568e-08,1.6286979610640793e-09,1.0729588579909614e-07,0.015195420285672785,1.4729718390981782e-11,1.432125332445443e-09,0.0004932945863324217,3.851676100482052e-05,2.678051446822285e-06,0.00010886904143946379,0.008453368949259469,0.0018776612024141855,2.4058833167882465e-14,6.793801000778834e-15,1.717295715816692e-05,2.6962377707242545e-05,6.980020746920332e-06,1.5954270434453841e-16,3.9905520262775003e-07,1.4418524559915917e-06,0.0010664098632609028,5.101907733745435e-06,1.590224800533515e-06,1.0,7.5270810507982565e-06,5.0629209630932085e-05,5.389443869152338e-09,2.65377717007654e-06,2.6732142122637983e-05,3.636440548191498e-05,9.429223945965528e-07,1.0749250657747252e-07,4.9066858916335e-06,1.1418442731307502e-05,5.601151965032578e-05,0.0001227215234166898,0.20046690181459645,0.0002535649450747741,1.7986464046932772e-06,8.236327288624106e-07,3.9535608184251204e-06,3.502888771437876e-07,1.165584941811895e-06,2.5799641661596405e-13,1.114778905312693e-05,3.884358523063156e-06,2.383395325675656e-06,7.324797663780579e-11,1.1771209578958268e-05,5.657598182327043e-17,0.0009838164804647663
3.7926394662919725e-13,1.4374172186653575e-05,3.744055095161708e-10,1.526095462813465e-13,1.1985813087501305e-08,0.0001648805927012408,0.00425015918278799,5.009767175762638e-17,1.5321305712568254e-12,7.952584983364629e-07,4.8346178081782575e-11,1.9613099111410135e-12,4.0020921808589573e-10,2.6136203342969907e-10,9.256798712520646e-14,6.1911694386371085e-09,8.757765622704968e-13,1.0123678502462597e-07,0.000993638297464663,6.710315652436484e-13,8.742993734910988e-09,5.86433401129813e-06,1.7463489323097716e-07,2.108150613501837e-07,1.0523238465429082e-10,5.293146630374052e-12,1.1963651688609705e-11,3.3886611814093933e-12,2.775447641423085e-12,8.741149136316206e-07,4.248969943323336e-09,6.878644723403886e-09,8.217920315624515e-13,1.1601877927953058e-05,5.514732909404677e-10,0.007492322338943613,3.4483363834739205e-06,1.0305299257819684e-12,4.1198985001409405e-11,2.0618393865793526e-06,1.5219685660240206e-09,1.1844007317494194e-10,0.05372807817004756,2.1751079942542447e-06,0.00329688396928264,9.660863638868642e-16,8.978898187521101e-16,0.02302911752506386,4.8100673531624045e-06,7.761201395400801e-05,8.884199814595894e-19,5.424775952205362e-11,1.709983172474877e-06,0.005229633014750881,3.548441105120351e-09,0.0025753040678945967,7.5270810507982565e-06,1.0,1.5947357247226353e-09,3.3791489767753643e-12,0.00396301847111843,0.0011800106819177707,1.5239773988146475e-05,4.580167995653431e-11,1.5526547839962934e-10,1.5305753369390424e-09,0.654140325095071,0.001228106676380646,0.0006839379073814741,3.504023420096488e-05,7.7187990193424e-09,0.0006701317058533822,4.485702289257648e-05,1.4492796946955779e-08,0.00015783023194304224,2.1295915404767786e-11,3.732631354386681e-15,0.0027506924851993745,5.780985553594532e-09,4.841866854936141e-11,1.0205803112036891e-10,0.0024028919103603005,2.286973074066753e-19,3.871783242234672e-06
3.73569010480225e-13,1.4300882033354508e-11,1.602603114471195e-10,2.5437083325407298e-06,1.388225560031205e-06,4.271864679707126e-11,4.448861228873265e-11,1.5930619017238798e-08,3.8828582372875396e-10,2.1744164020478336e-10,5.175020091292305e-05,1.0128897038759569e-06,2.7078185401512208e-05,1.4827023340592588e-08,2.4769211685364395e-07,4.548834336470876e-12,9.000261486933002e-15,6.436589004532905e-09,1.5681282175507636e-10,3.407373043924923e-06,0.0011764936493276314,1.7563156550024216e-10,0.00011750027391279912,3.0124465594568193e-10,2.362075107774454e-08,1.759875537258585e-06,8.350087827855022e-10,8.49672540343852e-07,3.653489589372709e-07,2.418143886841868e-10,0.0024475514195438732,0.0016643068729625696,4.607963629773706e-06,3.1303341790679184e-10,2.7423362411624286e-08,6.508174127277856e-11,2.1852836886804844e-06,2.70780096158494e-09,2.442925559203359e-07,6.947749569860885e-08,0.5610624859944802,0.05187456525397824,2.963071931203133e-08,0.0007113233892320988,1.7326713273111973e-07,1.4606062483475594e-11,1.7830537419804952e-12,1.3408093900503627e-09,2.149505440750022e-09,1.7431538882558656e-07,5.442978179148113e-13,0.004107281572859186,5.194849610640088e-07,2.984604665279684e-07,0.002360849693551139,9.915030772578283e-11,5.0629209630932085e-05,1.5947357247226353e-09,1.0,2.615754898717863e-05,5.790448785401503e-09,1.0915973590899409e-07,3.1857466467309893e-06,0.018215175227748275,0.00011765329802926692,0.007392525159744384,2.3020602665964508e-09,1.970992822255022e-07,5.195742631347728e-07,1.9705626681096903e-05,0.19539178996928017,1.0114058768050635e-08,4.195006578244296e-11,0.00024749969490685134,3.4730755126441033e-09,0.011733237237919933,2.851176265902525e-10,6.421737002243448e-10,0.0007688242786788305,0.027943188968366024,7.405728650962139e-10,6.679762553922047e-10,2.4546865593987007e-13,0.00016719634449991136
1.7846738268778688e-10,2.23384082688022e-12,1.035882490324745e-08,0.045071010023169475,3.6852508489323164e-11,2.5458195340231203e-12,5.460036766138316e-13,3.061320828244195e-06,7.349445808390701e-07,2.2517605873274415e-10,0.05208479677809128,0.017809806900178457,0.003331942021497374,2.7891660276175353e-06,0.00945516701925281,2.833020754468336e-11,8.230770568528171e-13,2.6601125728312453e-08,4.976034608979033e-12,0.12934122184706442,3.07751684749084e-08,6.447824347106906e-11,3.981387278050127e-09,6.509787281584832e-10,8.868129131166908e-06,0.016953464679453877,5.943892125040535e-07,0.009404008771162669,0.003599729146724229,2.414939775690446e-10,6.557382682644052e-08,4.3650344951186674e-08,0.17408335190420204,8.695331063507185e-11,3.392965573250251e-06,6.674382209087054e-13,1.1856577346539504e-10,1.136261693030948e-05,0.0002731680850127027,3.4368526899120625e-12,4.4855261799586624e-05,0.0002456095177496825,5.2091234882422215e-11,4.0753312399953646e-07,7.823539359222879e-11,3.018639692524955e-07,2.182139513137791e-08,8.032668729617604e-13,1.4599753684004896e-13,9.951087018069331e-09,2.0419929001003917e-08,0.005740294342842391,2.2900481895403074e-07,3.3921818201064777e-10,0.0007987850971568639,4.574169019432387e-14,5.389443869152338e-09,3.3791489767753643e-12,2.615754898717863e-05,1.0,9.923652332391542e-11,1.5018493958492904e-09,1.4175537793019324e-07,0.0004726967440422935,0.019360829840045755,0.0010966696779688408,4.4001513405797885e-12,1.9780456994112013e-09,4.332631307923162e-09,3.802877818057825e-09,8.782905750654846e-06,3.667601213902943e-10,7.07137754891897e-15,0.00021768821666299357,2.8371890122334097e-10,2.0647709440727333e-05,7.723273623188288e-06,2.2035185985164337e-13,0.0005822536454360477,2.8073945246221055e-05,1.4240528375038482e-07,2.19451153036511e-13,8.640795449857407e-09,7.177102385202543e-07
9.567120424739889e-11,0.0007920546645716701,9.291174568945284e-08,4.593148530155289e-12,9.835239073395561e-10,0.005266674557430868,0.0054602464894715945,6.498811824814638e-16,2.8690806673226924e-10,0.000175700579192868,1.719097479377232e-09,1.1191818519721066e-10,1.9435547657604197e-08,4.511667159017699e-08,4.540641275182328e-12,1.2071130955888707e-06,1.784070793983206e-10,2.3763656300437162e-05,0.025636260709339127,2.489082563147937e-11,4.63650170011107e-09,0.0010419199835306541,4.7272349647541e-08,5.091612805536464e-05,1.6226350747199346e-08,3.0486720801906387e-10,2.3557311205428163e-09,2.1441278668456253e-10,2.0212700299200332e-10,0.0001945141259812399,2.8311101028194354e-09,4.050628966438275e-09,2.931379172481558e-11,0.0021727613516768674,9.186227571564291e-08,0.006699103709175241,2.580862806697022e-07,1.496260230774806e-10,4.1776898444608634e-09,5.272850008128899e-08,6.471409304744217e-09,6.70766073037889e-10,0.005827475933232939,6.428470574070013e-06,0.00019677321407405562,1.4291593399897428e-13,1.6718396826256855e-13,0.00011088309010255488,4.822030168412588e-08,0.00878455871951237,8.852614961224756e-17,6.354668506360708e-10,0.00020641575656551412,0.0016036904552239697,6.308151542085455e-08,1.020820325831108e-05,2.65377717007654e-06,0.00396301847111843,5.790448785401503e-09,9.923652332391542e-11,1.0,0.052230815416481974,0.0006894021811909086,2.9473125880665595e-10,5.0979868519392715e-09,2.0518250033836527e-08,0.003661656923938362,0.029231922619584145,0.011060594132716619,1.2887984279497175e-05,2.3299311069237822e-08,0.16137078487288406,1.9394703322648152e-07,4.4032148669325947e-07,0.0386782393550206,6.79493098060924e-11,4.2040245755409185e-13,1.3088298101546715e-05,1.355332510926713e-07,1.622187281046218e-10,2.2523343181624655e-08,1.1621913872695452e-05,2.1109350453264783e-17,3.301866427408992e-05
1.3383903324905318e-10,7.49414779543625e-05,1.618428977793827e-07,6.836902860094167e-11,7.119037137851737e-09,0.00034799306622123065,0.0003132632260721454,1.1486188663612677e-14,1.1754718578308269e-09,8.370333612701357e-05,2.470911297229767e-08,1.3046542846375131e-09,2.4948758549115647e-07,2.0646588409455658e-07,5.635245564439178e-11,5.397260509553995e-07,1.0336653039072608e-10,4.959824718281214e-05,0.0014296402351175734,3.471474748811474e-10,6.300773966338932e-08,0.0002708866872986411,4.992112959370456e-07,3.626220210929419e-05,8.70014943287011e-08,3.548005754540184e-09,8.764991901304173e-09,2.3731628159526105e-09,2.064248032964925e-09,9.397099137342321e-05,4.105647489329844e-08,5.669061425502049e-08,4.1477269382615897e-10,0.0005711555310223883,4.4166341466204635e-07,0.00041183808462558213,1.5174351451857575e-06,8.672740946367129e-10,3.4103052177042904e-08,1.8728423527056226e-07,1.2301106747302406e-07,1.2841215514114247e-08,0.0071082000575480395,0.00011240470614994211,0.0005662801885317881,8.140084041406157e-13,7.023033497967097e-13,6.560054980803781e-05,9.004501634373328e-08,0.061293768485548045,7.199146179422787e-16,1.1661069264540241e-08,0.0014348826744964463,0.006454558546869233,1.1074382276163347e-06,4.221506433189945e-06,2.6732142122637983e-05,0.0011800106819177707,1.0915973590899409e-07,1.5018493958492904e-09,0.052230815416481974,1.0,0.010294731428539136,5.629534458501643e-09,7.565972734627144e-08,3.7434091622052226e-07,0.001318276177653117,0.47723303343631107,0.1940835357389174,0.00012049404981052597,4.306928294454643e-07,0.06649422056277159,1.2808858589270762e-07,6.881341679714639e-06,0.01294210467642845,1.2822699024067322e-09,3.1194385044083115e-12,8.825341128054835e-06,2.2548401839994813e-06,3.065614702814404e-09,6.417034116019605e-08,8.076371789391603e-06,1.8117201941033584e-16,0.000631061564145499
1.1365424191153751e-09,4.306593262154847e-06,1.3993751092352476e-06,6.498944996352266e-09,8.07280973923916e-09,1.0032948335543936e-05,3.7645268568515664e-06,9.012542179755691e-13,4.1246640612549395e-08,4.785696050009518e-05,2.382599913467422e-06,1.23121824485338e-07,2.407197789994031e-05,7.208835074054894e-06,5.431158189719876e-09,5.222108183871985e-07,2.3412115412012854e-10,0.00031203695171672845,2.7506624511949143e-05,3.3628245408793576e-08,3.5002959415951745e-07,5.297392586959673e-05,1.1307670498347358e-06,4.3767304838485946e-05,3.851871771821281e-06,3.3407945082103105e-07,2.581130574129183e-07,2.1874317654834416e-07,1.820601911833308e-07,5.366588472274844e-05,2.9373885821269693e-07,3.510552230117215e-07,4.0082140263037406e-08,9.688311938598958e-05,1.5986844852625744e-05,4.684103968921589e-06,8.088715410708709e-07,4.620755342016456e-08,2.4686864903991106e-06,4.6989078724541306e-08,4.037523846226606e-06,5.6894618371216e-07,0.00015818411496154833,0.0010945654438644626,4.6036102181216e-05,4.5618246985413364e-11,2.8301861268041047e-11,1.460780038030204e-06,9.20871140176901e-09,0.05142820304141016,5.6776610620521324e-14,7.938680192128422e-07,0.03730460503175475,0.0004557517883058146,8.55821679430024e-05,8.236176080959924e-08,3.636440548191498e-05,1.5239773988146475e-05,3.1857466467309893e-06,1.4175537793019324e-07,0.0006894021811909086,0.010294731428539136,1.0,2.772341132258826e-07,7.221448583789145e-06,2.559420284162477e-05,1.8273368198727437e-05,0.012099021076410359,0.021547385512045398,0.0001072029200967371,9.827567983240084e-06,0.002142486341400381,4.087876368512785e-09,0.0006380262330602321,0.0010045578102907712,4.1189876124270256e-08,2.2261550829024798e-10,2.4289032124359887e-07,0.0001942282695831973,9.897041039221152e-08,1.211312501615261e-06,2.2899741139005934e-07,1.4872130650925224e-14,0.013689523707362922
5.416048868183619e-13,1.2487779343938613e-12,1.185993490412174e-10,8.054194540833539e-05,4.014422433672668e-08,2.840708206752766e-12,1.8943944252627495e-12,8.272942083926206e-07,1.1533732155683834e-09,3.706526299007324e-11,0.0003246222238837523,1.0701607049104482e-05,6.244595621190945e-05,1.937452679001374e-08,5.279765045812559e-06,1.315572742339167e-12,6.362142273232238e-15,1.973641882090367e-09,8.87062722754748e-12,6.95231549185362e-05,3.484008256447318e-05,2.1145630472644656e-11,2.4137196166752245e-06,6.653195147074074e-11,4.1259574161177906e-08,1.4585877138682927e-05,1.668254336146102e-09,7.171577900332106e-06,2.815256827842821e-06,4.0832506055780364e-11,8.43373909636494e-05,5.135228757713845e-05,9.404936933295072e-05,3.491937162405468e-11,3.142119284595196e-08,2.6557139536039904e-12,4.068389347083331e-08,1.2054947395396332e-08,7.448794437506538e-07,1.3293772267839262e-09,0.02437874049449209,0.3510665297483177,8.485221703356928e-10,2.0484336140749135e-05,3.7953546789620954e-09,1.496709919368494e-10,1.2722885748867384e-11,2.960580310375848e-11,3.9724905568226714e-11,1.4257794873752075e-08,1.4312884152640997e-11,0.06698143738228451,8.986605488131658e-08,8.016681133746078e-09,0.0016584866636312817,2.064559757120663e-12,9.429223945965528e-07,4.580167995653431e-11,0.018215175227748275,0.0004726967440422935,2.9473125880665595e-10,5.629534458501643e-09,2.772341132258826e-07,1.0,0.0004758965184492443,0.007180515022973096,6.48558792232495e-11,9.425017216491749e-09,2.427118910121693e-08,3.933780198886216e-07,0.003716968255635173,6.52161804401743e-10,7.768648238463173e-13,0.0001195751117742155,2.7948900281416623e-10,0.037402520613401616,3.66651997546123e-09,1.291810811863501e-11,0.0004952319929068996,0.05850781530778711,8.722046705222157e-10,1.3359065772478438e-11,7.32795918982525e-12,8.55240499690011e-06
1.0835736006975378e-09,1.0559268367339018e-10,1.5915392480597648e-07,0.0008995493254619231,2.792096226238233e-10,1.282521201709642e-10,2.8114857866557653e-11,7.393840097140725e-08,2.3649750658384456e-06,8.923009983483812e-09,0.3009314033554745,0.005778746124417952,0.10698080041043966,3.3992831901606917e-05,0.0004891878595420973,7.670398635015427e-10,9.402500370293035e-12,9.093307465494301e-07,2.5612451806376867e-10,0.004309503432195546,1.8057074824309194e-07,2.8815700583379947e-09,4.164076604220272e-08,2.3213143279867733e-08,8.139243255759136e-05,0.01239126267834674,3.4667359124813485e-06,0.006133067231158118,0.0028767054628478124,9.632034889722811e-09,3.2639261494823735e-07,2.426828672350428e-07,0.0052924241041561815,4.012541485685228e-09,5.0251722218207985e-05,3.423069101809048e-11,1.9338464866995748e-09,2.1312916066668758e-05,0.0015544972928750772,5.6674609216188856e-11,0.00020967692484360762,0.0003989474300087016,2.2775941992376653e-09,1.0600116375573939e-05,2.6948346923330558e-09,1.1351315069252451e-07,1.5153344646494748e-08,3.1252702739782626e-11,3.0115277270946815e-12,5.139459924734287e-07,1.4821170735648414e-09,0.006529323164851346,1.1251042290210182e-05,1.3526439002779442e-08,0.020911230891635428,1.7411430755077606e-12,1.0749250657747252e-07,1.5526547839962934e-10,0.00011765329802926692,0.019360829840045755,5.0979868519392715e-09,7.565972734627144e-08,7.221448583789145e-06,0.0004758965184492443,1.0,0.013863851349817158,1.9944389955064343e-10,9.770318048800227e-08,2.0934873105660478e-07,9.44784858245591e-08,6.392711977479006e-05,1.8939549802723186e-08,2.1418270119862002e-13,0.010663869064418796,1.437688714421258e-08,1.8285413300980793e-05,1.8453870829890824e-06,7.763437877075452e-12,0.023255509462938955,3.285482310609639e-05,1.5281707559929824e-06,7.65597796251164e-12,5.105145425121193e-10,2.7268380393878045e-05
4.2089916919339826e-11,1.3588189101668282e-10,1.3325523713181788e-08,6.037272087662057e-05,1.9786056359554343e-08,2.6089591152465354e-10,1.1727195517112115e-10,2.982357555891414e-08,5.2158380591489954e-08,4.978173551296296e-09,0.005157869284801171,8.951095386889819e-05,0.003660885409744285,1.6708693854070702e-06,1.2245330196179195e-05,1.823197328598688e-10,7.096726882199731e-13,2.741031630969773e-07,7.118492581783022e-10,0.00015126448279000325,1.2995243061658144e-05,2.5985207217433313e-09,2.7799861397529207e-06,9.215947245019034e-09,2.9342123877836863e-06,0.00017735299544841362,1.0576632518514553e-07,8.674330619345996e-05,3.9905161426940796e-05,5.473330809965735e-09,2.308580216797767e-05,1.7395401581996283e-05,0.0001994827398159375,4.160702154042533e-09,2.939162837794168e-06,1.5592970145872154e-10,1.0303205959360622e-07,3.611448228122093e-07,3.30457004012213e-05,2.9804244198314617e-09,0.01303787951298594,0.010188381795172834,2.6415181190735392e-08,0.0003473157321457953,5.853775167648237e-08,1.5739890771600709e-09,2.2212492918788069e-10,5.323688051224451e-10,1.3258303659287668e-10,1.3553967619614715e-06,2.8006725122786023e-11,0.030869767289098765,1.1654082512316689e-05,2.0487567401193395e-07,0.23035453858341923,3.172358354987328e-11,4.9066858916335e-06,1.5305753369390424e-09,0.007392525159744384,0.0010966696779688408,2.0518250033836527e-08,3.7434091622052226e-07,2.559420284162477e-05,0.007180515022973096,0.013863851349817158,1.0,2.075528469293151e-09,5.715358190782253e-07,1.394881199439587e-06,3.3927485015892366e-06,0.0046010514068845435,5.51104098574757e-08,6.017785647199843e-12,0.01662179050769222,2.7833457899686526e-08,0.00043193202388836383,2.63251745517295e-08,1.6608221229328153e-10,0.06791410263003986,0.0009236292504142902,7.875778180324131e-08,1.6702178881285695e-10,1.0698049867145357e-11,0.00039531228196448386
3.5347682060760623e-13,1.0821668926847643e-05,3.6000877970394304e-10,1.990296640222035e-13,1.8183307465985005e-08,0.00012241296373319098,0.0028835743472299825,6.927614533006781e-17,1.6239814975085794e-12,6.915036769663548e-07,6.18472326373716e-11,2.422770192919762e-12,4.97541122441018e-10,2.801895723526079e-10,1.162422051545024e-13,5.2095053110173785e-09,7.403062395850229e-13,9.98842754222056e-08,0.0007491030364352102,8.603208218532336e-13,1.3269824478073334e-08,4.909476756683346e-06,2.6658376495118305e-07,1.8871181845045755e-07,1.1513786384399668e-10,6.525337978737378e-12,1.2522985823338751e-11,4.14353381719454e-12,3.3483511046772934e-12,7.615930312840591e-07,6.428418559628329e-09,1.0425008488164922e-08,1.056547126408983e-12,9.81223914406805e-06,5.944148635896266e-10,0.005075753852305789,5.2449832352167244e-06,1.143542570184411e-12,4.778812236670447e-11,3.031050785078122e-06,2.1833222794355622e-09,1.6846982856886213e-10,0.07637254274279566,3.10926279448589e-06,0.005040020274910432,1.0737532941046148e-15,9.566752480521053e-16,0.028413193038650596,6.600695129011075e-06,8.424713869886397e-05,1.0462489283959132e-18,7.453768881459724e-11,1.8923535402741114e-06,0.007648218681796509,4.7227127584408584e-09,0.002717304133905762,1.1418442731307502e-05,0.654140325095071,2.3020602665964508e-09,4.4001513405797885e-12,0.003661656923938362,0.001318276177653117,1.8273368198727437e-05,6.48558792232495e-11,1.9944389955064343e-10,2.075528469293151e-09,1.0,0.0014346270659194504,0.0008350821351598945,5.2947107762713764e-05,1.1192620837196914e-08,0.0006385160215930388,5.190818923936471e-05,1.8538816494102355e-08,0.0001429243720447913,3.105039141351477e-11,4.310565072765884e-15,0.0033413175625229617,7.548519990202313e-09,7.041529188125414e-11,1.035156128172601e-10,0.002934957283383857,2.7192048520758507e-19,5.241939376493796e-06
8.283756344178737e-11,3.624635306561112e-05,1.0256572879929643e-07,8.947858399012656e-11,1.4789170373027308e-08,0.0001762367068062186,0.00019887469119922492,1.716840273166514e-14,9.288168165271048e-10,4.23819135340218e-05,3.1367445131245074e-08,1.4925011768150865e-09,2.954568452638203e-07,1.653448126817138e-07,6.679571913623565e-11,2.7645198354578495e-07,5.5443833045578105e-11,3.147069424372575e-05,0.0007629420029876078,4.363738408296098e-10,1.2967040380807647e-07,0.00013079966852063197,1.0454664329869458e-06,1.9291734545012674e-05,7.334752954566055e-08,4.047205262461996e-09,6.7061636791382335e-09,2.6472133457212427e-09,2.223132805500456e-09,4.761503257213745e-05,8.365046899770711e-08,1.1618846816150609e-07,5.255349643083302e-10,0.0002752978035166998,3.575544789079831e-07,0.00027096857349432664,3.0910237376878515e-06,7.604877296982262e-10,3.3308307324217575e-08,3.610116979154567e-07,2.1847799061471767e-07,2.1890051538261426e-08,0.009756776920682907,0.00021692235109001072,0.0010102110160968637,7.192595402776588e-13,5.670218267349047e-13,8.599928475963388e-05,1.5718965347459137e-07,0.04326838038593706,7.23351396319204e-16,1.8013639919987007e-08,0.0012030118767647517,0.011757384417999516,1.6166591662430932e-06,5.231960443766379e-06,5.601151965032578e-05,0.001228106676380646,1.970992822255022e-07,1.9780456994112013e-09,0.029231922619584145,0.47723303343631107,0.012099021076410359,9.425017216491749e-09,9.770318048800227e-08,5.715358190782253e-07,0.0014346270659194504,1.0,0.3783522275457649,0.0002519886900934134,7.970474387475545e-07,0.031812111789409375,1.8124956727081184e-07,9.071485032900893e-06,0.006196755729807018,2.3126394239011015e-09,3.0043604681843527e-12,1.2201068593096063e-05,3.1303885780674022e-06,5.514925358553694e-09,4.5533396177468115e-08,1.1251564202539233e-05,1.8592214414765949e-16,0.0010915745218427347
7.16454952984751e-11,1.4738708070565422e-05,9.095496251274175e-08,1.9541305026282818e-10,2.984739131300323e-08,6.787939907764385e-05,7.796536007734698e-05,4.16364347014306e-14,1.1535779987556433e-09,2.3859430544685244e-05,6.629130958737099e-08,2.8655076888812277e-09,5.820041092868499e-07,2.0647236227412386e-07,1.332702292943626e-10,1.6247446577253287e-07,3.6664786306870827e-11,2.725909550104153e-05,0.0002891004775279728,9.184427717131131e-10,3.204783583745453e-07,6.315308496499708e-05,2.372236143883356e-06,1.220525928652627e-05,9.824607527471534e-08,7.737242360797988e-09,7.938117036927988e-09,4.949093056558703e-09,4.006453745921453e-09,2.6841684954104936e-05,2.107282505424553e-07,2.896826800240629e-07,1.1138859116528013e-09,0.00013152526099142426,4.5181382401158103e-07,0.00010786125313558651,5.637110313306624e-06,1.0817680709794637e-09,5.3552701565902934e-08,5.565778698414996e-07,5.739561267327492e-07,5.678100656468994e-08,0.0072158242962216046,0.0005706403927826585,0.0012344662289421218,1.0420723071644885e-12,7.320377805268456e-13,6.45491902772006e-05,1.9404104723056477e-07,0.037053329929632575,1.224852995958628e-15,4.4410419480205454e-08,0.001491634583711086,0.014273647663985924,3.817486856120416e-06,3.713645874934728e-06,0.0001227215234166898,0.0006839379073814741,5.195742631347728e-07,4.332631307923162e-09,0.011060594132716619,0.1940835357389174,0.021547385512045398,2.427118910121693e-08,2.0934873105660478e-07,1.394881199439587e-06,0.0008350821351598945,0.3783522275457649,1.0,0.0005287491933872145,2.1064181983233807e-06,0.013299885218167653,1.5645474752542996e-07,1.9611534928370526e-05,0.002812842727388794,6.096850957870577e-09,4.8194113546886345e-12,9.996826053751115e-06,7.096368324190565e-06,1.453211972631116e-08,4.817842213051779e-08,9.325917280415397e-06,3.22457677006701e-16,0.002830649940922146
1.2669969477695132e-13,1.0654840577415419e-08,1.51858787103856e-10,2.0553150632583414e-10,5.589789198937289e-05,6.967054113403377e-08,3.2305838842677915e-07,3.254796889676734e-13,1.0148796241118053e-11,1.3318021835329801e-08,2.893264126049563e-08,5.874584286093047e-10,9.269595220223561e-08,1.4511807285239252e-09,4.931740090388944e-11,9.73298650209041e-11,2.857944019735782e-14,3.440119328944711e-08,3.8664631347051876e-07,5.507218531122005e-10,0.00024312583851895519,3.360052009644398e-08,0.00361286731084119,7.884323360471188e-09,1.0608760118849738e-09,1.4125220161835401e-09,4.99089874866254e-11,7.554003134502491e-10,4.445413631720348e-10,1.499186921431129e-08,0.00012110902921509826,0.00019433336662309255,7.1686830166346e-10,7.030369880428754e-08,3.211271374927587e-09,5.307200290476e-07,0.007494100873208562,2.1632746966365065e-11,1.963606642177557e-09,0.0003410461653410189,1.602107191209926e-05,1.1032836296959347e-06,0.0005298439136723448,0.008911235885677082,0.007615059547115921,3.058705272111309e-14,1.0172705167906155e-14,6.208076064371494e-05,2.9877833847020825e-05,2.6596761774572957e-05,1.4429975950868172e-16,2.1418905895247387e-07,4.0463445298453895e-06,0.005285032030655494,4.255530329810716e-06,4.985421221931706e-06,0.20046690181459645,3.504023420096488e-05,1.9705626681096903e-05,3.802877818057825e-09,1.2887984279497175e-05,0.00012049404981052597,0.0001072029200967371,3.933780198886216e-07,9.44784858245591e-08,3.3927485015892366e-06,5.2947107762713764e-05,0.0002519886900934134,0.0005287491933872145,1.0,0.00010079919834657287,8.235015458541692e-06,1.6953167730600314e-06,4.646608955582294e-06,1.5618162526586635e-06,3.6558108811160347e-07,2.8564072057403073e-13,3.2568406745242526e-05,3.791397387375984e-06,7.773768188271979e-07,1.64686496363186e-10,3.381686729841136e-05,4.8303920635272726e-17,0.0017295168706186375
